Date,Close
07/26/2021,148.99000549316406
07/27/2021,146.77000427246094
07/28/2021,144.97999572753906
07/29/2021,145.63999938964844
07/30/2021,145.86000061035156
08/02/2021,145.52000427246094
08/03/2021,147.36000061035156
08/04/2021,146.9499969482422
08/05/2021,147.05999755859375
08/06/2021,146.13999938964844
08/09/2021,146.08999633789062
08/10/2021,145.60000610351562
08/11/2021,145.86000061035156
08/12/2021,148.88999938964844
08/13/2021,149.10000610351562
08/16/2021,151.1199951171875
08/17/2021,150.19000244140625
08/18/2021,146.36000061035156
08/19/2021,146.6999969482422
08/20/2021,148.19000244140625
08/23/2021,149.7100067138672
08/24/2021,149.6199951171875
08/25/2021,148.36000061035156
08/26/2021,147.5399932861328
08/27/2021,148.60000610351562
08/30/2021,153.1199951171875
08/31/2021,151.8300018310547
09/01/2021,152.50999450683594
09/02/2021,153.64999389648438
09/03/2021,154.3000030517578
09/07/2021,156.69000244140625
09/08/2021,155.11000061035156
09/09/2021,154.07000732421875
09/10/2021,148.97000122070312
09/13/2021,149.5500030517578
09/14/2021,148.1199951171875
09/15/2021,149.02999877929688
09/16/2021,148.7899932861328
09/17/2021,146.05999755859375
09/20/2021,142.94000244140625
09/21/2021,143.42999267578125
09/22/2021,145.85000610351562
09/23/2021,146.8300018310547
09/24/2021,146.9199981689453
09/27/2021,145.3699951171875
09/28/2021,141.91000366210938
09/29/2021,142.8300018310547
09/30/2021,141.5
10/01/2021,142.64999389648438
10/04/2021,139.13999938964844
10/05/2021,141.11000061035156
10/06/2021,142.0
10/07/2021,143.2899932861328
10/08/2021,142.89999389648438
10/11/2021,142.80999755859375
10/12/2021,141.50999450683594
10/13/2021,140.91000366210938
10/14/2021,143.75999450683594
10/15/2021,144.83999633789062
10/18/2021,146.5500030517578
10/19/2021,148.75999450683594
10/20/2021,149.25999450683594
10/21/2021,149.47999572753906
10/22/2021,148.69000244140625
10/25/2021,148.63999938964844
10/26/2021,149.32000732421875
10/27/2021,148.85000610351562
10/28/2021,152.57000732421875
10/29/2021,149.8000030517578
11/01/2021,148.9600067138672
11/02/2021,150.02000427246094
11/03/2021,151.49000549316406
11/04/2021,150.9600067138672
11/05/2021,151.27999877929688
11/08/2021,150.44000244140625
11/09/2021,150.80999755859375
11/10/2021,147.9199981689453
11/11/2021,147.8699951171875
11/12/2021,149.99000549316406
11/15/2021,150.0
11/16/2021,151.0
11/17/2021,153.49000549316406
11/18/2021,157.8699951171875
11/19/2021,160.5500030517578
11/22/2021,161.02000427246094
11/23/2021,161.41000366210938
11/24/2021,161.94000244140625
11/26/2021,156.80999755859375
11/29/2021,160.24000549316406
11/30/2021,165.3000030517578
12/01/2021,164.77000427246094
12/02/2021,163.75999450683594
12/03/2021,161.83999633789062
12/06/2021,165.32000732421875
12/07/2021,171.17999267578125
12/08/2021,175.0800018310547
12/09/2021,174.55999755859375
12/10/2021,179.4499969482422
12/13/2021,175.74000549316406
12/14/2021,174.3300018310547
12/15/2021,179.3000030517578
12/16/2021,172.25999450683594
12/17/2021,171.13999938964844
12/20/2021,169.75
12/21/2021,172.99000549316406
12/22/2021,175.63999938964844
12/23/2021,176.27999877929688
12/27/2021,180.3300018310547
12/28/2021,179.2899932861328
12/29/2021,179.3800048828125
12/30/2021,178.1999969482422
12/31/2021,177.57000732421875
01/03/2022,182.00999450683594
01/04/2022,179.6999969482422
01/05/2022,174.9199981689453
01/06/2022,172.0
01/07/2022,172.1699981689453
01/10/2022,172.19000244140625
01/11/2022,175.0800018310547
01/12/2022,175.52999877929688
01/13/2022,172.19000244140625
01/14/2022,173.07000732421875
01/18/2022,169.8000030517578
01/19/2022,166.22999572753906
01/20/2022,164.50999450683594
01/21/2022,162.41000366210938
01/24/2022,161.6199951171875
01/25/2022,159.77999877929688
01/26/2022,159.69000244140625
01/27/2022,159.22000122070312
01/28/2022,170.3300018310547
01/31/2022,174.77999877929688
02/01/2022,174.61000061035156
02/02/2022,175.83999633789062
02/03/2022,172.89999389648438
02/04/2022,172.38999938964844
02/07/2022,171.66000366210938
02/08/2022,174.8300018310547
02/09/2022,176.27999877929688
02/10/2022,172.1199951171875
02/11/2022,168.63999938964844
02/14/2022,168.8800048828125
02/15/2022,172.7899932861328
02/16/2022,172.5500030517578
02/17/2022,168.8800048828125
02/18/2022,167.3000030517578
02/22/2022,164.32000732421875
02/23/2022,160.07000732421875
02/24/2022,162.74000549316406
02/25/2022,164.85000610351562
02/28/2022,165.1199951171875
03/01/2022,163.1999969482422
03/02/2022,166.55999755859375
03/03/2022,166.22999572753906
03/04/2022,163.1699981689453
03/07/2022,159.3000030517578
03/08/2022,157.44000244140625
03/09/2022,162.9499969482422
03/10/2022,158.52000427246094
03/11/2022,154.72999572753906
03/14/2022,150.6199951171875
03/15/2022,155.08999633789062
03/16/2022,159.58999633789062
03/17/2022,160.6199951171875
03/18/2022,163.97999572753906
03/21/2022,165.3800048828125
03/22/2022,168.82000732421875
03/23/2022,170.2100067138672
03/24/2022,174.07000732421875
03/25/2022,174.72000122070312
03/28/2022,175.60000610351562
03/29/2022,178.9600067138672
03/30/2022,177.77000427246094
03/31/2022,174.61000061035156
04/01/2022,174.30999755859375
04/04/2022,178.44000244140625
04/05/2022,175.05999755859375
04/06/2022,171.8300018310547
04/07/2022,172.13999938964844
04/08/2022,170.08999633789062
04/11/2022,165.75
04/12/2022,167.66000366210938
04/13/2022,170.39999389648438
04/14/2022,165.2899932861328
04/18/2022,165.07000732421875
04/19/2022,167.39999389648438
04/20/2022,167.22999572753906
04/21/2022,166.4199981689453
04/22/2022,161.7899932861328
04/25/2022,162.8800048828125
04/26/2022,156.8000030517578
04/27/2022,156.57000732421875
04/28/2022,163.63999938964844
04/29/2022,157.64999389648438
05/02/2022,157.9600067138672
05/03/2022,159.47999572753906
05/04/2022,166.02000427246094
05/05/2022,156.77000427246094
05/06/2022,157.27999877929688
05/09/2022,152.05999755859375
05/10/2022,154.50999450683594
05/11/2022,146.5
05/12/2022,142.55999755859375
05/13/2022,147.11000061035156
05/16/2022,145.5399932861328
05/17/2022,149.24000549316406
05/18/2022,140.82000732421875
05/19/2022,137.35000610351562
05/20/2022,137.58999633789062
05/23/2022,143.11000061035156
05/24/2022,140.36000061035156
05/25/2022,140.52000427246094
05/26/2022,143.77999877929688
05/27/2022,149.63999938964844
05/31/2022,148.83999633789062
06/01/2022,148.7100067138672
06/02/2022,151.2100067138672
06/03/2022,145.3800048828125
06/06/2022,146.13999938964844
06/07/2022,148.7100067138672
06/08/2022,147.9600067138672
06/09/2022,142.63999938964844
06/10/2022,137.1300048828125
06/13/2022,131.8800048828125
06/14/2022,132.75999450683594
06/15/2022,135.42999267578125
06/16/2022,130.05999755859375
06/17/2022,131.55999755859375
06/21/2022,135.8699951171875
06/22/2022,135.35000610351562
06/23/2022,138.27000427246094
06/24/2022,141.66000366210938
06/27/2022,141.66000366210938
06/28/2022,137.44000244140625
06/29/2022,139.22999572753906
06/30/2022,136.72000122070312
07/01/2022,138.92999267578125
07/05/2022,141.55999755859375
07/06/2022,142.9199981689453
07/07/2022,146.35000610351562
07/08/2022,147.0399932861328
07/11/2022,144.8699951171875
07/12/2022,145.86000061035156
07/13/2022,145.49000549316406
07/14/2022,148.47000122070312
07/15/2022,150.1699981689453
07/18/2022,147.07000732421875
07/19/2022,151.0
07/20/2022,153.0399932861328
07/21/2022,155.35000610351562
07/22/2022,154.08999633789062
07/25/2022,152.9499969482422
07/26/2022,151.60000610351562
07/27/2022,156.7899932861328
07/28/2022,157.35000610351562
07/29/2022,162.50999450683594
08/01/2022,161.50999450683594
08/02/2022,160.00999450683594
08/03/2022,166.1300048828125
08/04/2022,165.80999755859375
08/05/2022,165.35000610351562
08/08/2022,164.8699951171875
08/09/2022,164.9199981689453
08/10/2022,169.24000549316406
08/11/2022,168.49000549316406
08/12/2022,172.10000610351562
08/15/2022,173.19000244140625
08/16/2022,173.02999877929688
08/17/2022,174.5500030517578
08/18/2022,174.14999389648438
08/19/2022,171.52000427246094
08/22/2022,167.57000732421875
08/23/2022,167.22999572753906
08/24/2022,167.52999877929688
08/25/2022,170.02999877929688
08/26/2022,163.6199951171875
08/29/2022,161.3800048828125
08/30/2022,158.91000366210938
08/31/2022,157.22000122070312
09/01/2022,157.9600067138672
09/02/2022,155.80999755859375
09/06/2022,154.52999877929688
09/07/2022,155.9600067138672
09/08/2022,154.4600067138672
09/09/2022,157.3699951171875
09/12/2022,163.42999267578125
09/13/2022,153.83999633789062
09/14/2022,155.30999755859375
09/15/2022,152.3699951171875
09/16/2022,150.6999969482422
09/19/2022,154.47999572753906
09/20/2022,156.89999389648438
09/21/2022,153.72000122070312
09/22/2022,152.74000549316406
09/23/2022,150.42999267578125
09/26/2022,150.77000427246094
09/27/2022,151.75999450683594
09/28/2022,149.83999633789062
09/29/2022,142.47999572753906
09/30/2022,138.1999969482422
10/03/2022,142.4499969482422
10/04/2022,146.10000610351562
10/05/2022,146.39999389648438
10/06/2022,145.42999267578125
10/07/2022,140.08999633789062
10/10/2022,140.4199981689453
10/11/2022,138.97999572753906
10/12/2022,138.33999633789062
10/13/2022,142.99000549316406
10/14/2022,138.3800048828125
10/17/2022,142.41000366210938
10/18/2022,143.75
10/19/2022,143.86000061035156
10/20/2022,143.38999938964844
10/21/2022,147.27000427246094
10/24/2022,149.4499969482422
10/25/2022,152.33999633789062
10/26/2022,149.35000610351562
10/27/2022,144.8000030517578
10/28/2022,155.74000549316406
10/31/2022,153.33999633789062
11/01/2022,150.64999389648438
11/02/2022,145.02999877929688
11/03/2022,138.8800048828125
11/04/2022,138.3800048828125
11/07/2022,138.9199981689453
11/08/2022,139.5
11/09/2022,134.8699951171875
11/10/2022,146.8699951171875
11/11/2022,149.6999969482422
11/14/2022,148.27999877929688
11/15/2022,150.0399932861328
11/16/2022,148.7899932861328
11/17/2022,150.72000122070312
11/18/2022,151.2899932861328
11/21/2022,148.00999450683594
11/22/2022,150.17999267578125
11/23/2022,151.07000732421875
11/25/2022,148.11000061035156
11/28/2022,144.22000122070312
11/29/2022,141.1699981689453
11/30/2022,148.02999877929688
12/01/2022,148.30999755859375
12/02/2022,147.80999755859375
12/05/2022,146.6300048828125
12/06/2022,142.91000366210938
12/07/2022,140.94000244140625
12/08/2022,142.64999389648438
12/09/2022,142.16000366210938
12/12/2022,144.49000549316406
12/13/2022,145.47000122070312
12/14/2022,143.2100067138672
12/15/2022,136.5
12/16/2022,134.50999450683594
12/19/2022,132.3699951171875
12/20/2022,132.3000030517578
12/21/2022,135.4499969482422
12/22/2022,132.22999572753906
12/23/2022,131.86000061035156
12/27/2022,130.02999877929688
12/28/2022,126.04000091552734
12/29/2022,129.61000061035156
12/30/2022,129.92999267578125
01/03/2023,125.06999969482422
01/04/2023,126.36000061035156
01/05/2023,125.0199966430664
01/06/2023,129.6199951171875
01/09/2023,130.14999389648438
01/10/2023,130.72999572753906
01/11/2023,133.49000549316406
01/12/2023,133.41000366210938
01/13/2023,134.75999450683594
01/17/2023,135.94000244140625
01/18/2023,135.2100067138672
01/19/2023,135.27000427246094
01/20/2023,137.8699951171875
01/23/2023,141.11000061035156
01/24/2023,142.52999877929688
01/25/2023,141.86000061035156
01/26/2023,143.9600067138672
01/27/2023,145.92999267578125
01/30/2023,143.0
01/31/2023,144.2899932861328
02/01/2023,145.42999267578125
02/02/2023,150.82000732421875
02/03/2023,154.5
02/06/2023,151.72999572753906
02/07/2023,154.64999389648438
02/08/2023,151.9199981689453
02/09/2023,150.8699951171875
02/10/2023,151.00999450683594
02/13/2023,153.85000610351562
02/14/2023,153.1999969482422
02/15/2023,155.3300018310547
02/16/2023,153.7100067138672
02/17/2023,152.5500030517578
02/21/2023,148.47999572753906
02/22/2023,148.91000366210938
02/23/2023,149.39999389648438
02/24/2023,146.7100067138672
02/27/2023,147.9199981689453
02/28/2023,147.41000366210938
03/01/2023,145.30999755859375
03/02/2023,145.91000366210938
03/03/2023,151.02999877929688
03/06/2023,153.8300018310547
03/07/2023,151.60000610351562
03/08/2023,152.8699951171875
03/09/2023,150.58999633789062
03/10/2023,148.5
03/13/2023,150.47000122070312
03/14/2023,152.58999633789062
03/15/2023,152.99000549316406
03/16/2023,155.85000610351562
03/17/2023,155.0
03/20/2023,157.39999389648438
03/21/2023,159.27999877929688
03/22/2023,157.8300018310547
03/23/2023,158.92999267578125
03/24/2023,160.25
03/27/2023,158.27999877929688
03/28/2023,157.64999389648438
03/29/2023,160.77000427246094
03/30/2023,162.36000061035156
03/31/2023,164.89999389648438
04/03/2023,166.1699981689453
04/04/2023,165.6300048828125
04/05/2023,163.75999450683594
04/06/2023,164.66000366210938
04/10/2023,162.02999877929688
04/11/2023,160.8000030517578
04/12/2023,160.10000610351562
04/13/2023,165.55999755859375
04/14/2023,165.2100067138672
04/17/2023,165.22999572753906
04/18/2023,166.47000122070312
04/19/2023,167.6300048828125
04/20/2023,166.64999389648438
04/21/2023,165.02000427246094
04/24/2023,165.3300018310547
04/25/2023,163.77000427246094
04/26/2023,163.75999450683594
04/27/2023,168.41000366210938
04/28/2023,169.67999267578125
05/01/2023,169.58999633789062
05/02/2023,168.5399932861328
05/03/2023,167.4499969482422
05/04/2023,165.7899932861328
05/05/2023,173.57000732421875
05/08/2023,173.5
05/09/2023,171.77000427246094
05/10/2023,173.55999755859375
05/11/2023,173.75
05/12/2023,172.57000732421875
05/15/2023,172.07000732421875
05/16/2023,172.07000732421875
05/17/2023,172.69000244140625
05/18/2023,175.0500030517578
05/19/2023,175.16000366210938
05/22/2023,174.1999969482422
05/23/2023,171.55999755859375
05/24/2023,171.83999633789062
05/25/2023,172.99000549316406
05/26/2023,175.42999267578125
05/30/2023,177.3000030517578
05/31/2023,177.25
06/01/2023,180.08999633789062
06/02/2023,180.9499969482422
06/05/2023,179.5800018310547
06/06/2023,179.2100067138672
06/07/2023,177.82000732421875
06/08/2023,180.57000732421875
06/09/2023,180.9600067138672
06/12/2023,183.7899932861328
06/13/2023,183.30999755859375
06/14/2023,183.9499969482422
06/15/2023,186.00999450683594
06/16/2023,184.9199981689453
06/20/2023,185.00999450683594
06/21/2023,183.9600067138672
06/22/2023,187.0
06/23/2023,186.67999267578125
06/26/2023,185.27000427246094
06/27/2023,188.05999755859375
06/28/2023,189.25
06/29/2023,189.58999633789062
06/30/2023,193.97000122070312
07/03/2023,192.4600067138672
07/05/2023,191.3300018310547
07/06/2023,191.80999755859375
07/07/2023,190.67999267578125
07/10/2023,188.61000061035156
07/11/2023,188.0800018310547
07/12/2023,189.77000427246094
07/13/2023,190.5399932861328
07/14/2023,190.69000244140625
07/17/2023,193.99000549316406
07/18/2023,193.72999572753906
07/19/2023,195.10000610351562
07/20/2023,193.1300048828125
07/21/2023,191.94000244140625
07/24/2023,192.75
07/25/2023,193.6199951171875
07/26/2023,194.5
07/27/2023,193.22000122070312
07/28/2023,195.8300018310547
07/31/2023,196.4499969482422
08/01/2023,195.61000061035156
08/02/2023,192.5800018310547
08/03/2023,191.1699981689453
08/04/2023,181.99000549316406
08/07/2023,178.85000610351562
08/08/2023,179.8000030517578
08/09/2023,178.19000244140625
08/10/2023,177.97000122070312
08/11/2023,177.7899932861328
08/14/2023,179.4600067138672
08/15/2023,177.4499969482422
08/16/2023,176.57000732421875
08/17/2023,174.0
08/18/2023,174.49000549316406
08/21/2023,175.83999633789062
08/22/2023,177.22999572753906
08/23/2023,181.1199951171875
08/24/2023,176.3800048828125
08/25/2023,178.61000061035156
08/28/2023,180.19000244140625
08/29/2023,184.1199951171875
08/30/2023,187.64999389648438
08/31/2023,187.8699951171875
09/01/2023,189.4600067138672
09/05/2023,189.6999969482422
09/06/2023,182.91000366210938
09/07/2023,177.55999755859375
09/08/2023,178.17999267578125
09/11/2023,179.36000061035156
09/12/2023,176.3000030517578
09/13/2023,174.2100067138672
09/14/2023,175.74000549316406
09/15/2023,175.00999450683594
09/18/2023,177.97000122070312
09/19/2023,179.07000732421875
09/20/2023,175.49000549316406
09/21/2023,173.92999267578125
09/22/2023,174.7899932861328
09/25/2023,176.0800018310547
09/26/2023,171.9600067138672
09/27/2023,170.42999267578125
09/28/2023,170.69000244140625
09/29/2023,171.2100067138672
10/02/2023,173.75
10/03/2023,172.39999389648438
10/04/2023,173.66000366210938
10/05/2023,174.91000366210938
10/06/2023,177.49000549316406
10/09/2023,178.99000549316406
10/10/2023,178.38999938964844
10/11/2023,179.8000030517578
10/12/2023,180.7100067138672
10/13/2023,178.85000610351562
10/16/2023,178.72000122070312
10/17/2023,177.14999389648438
